,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
0,Qlearntab_Language__training_results,10,0,,,-0.5,0.26874192494328497,0.03155100345611565
1,Qlearntab_Language__training_results,10,1,-0.5,0.26874192494328497,-1.3,0.334995854037363,0.03035986423492425
2,Qlearntab_Language__training_results,10,2,-0.65,0.1674979270186815,-1.8,0.4898979485566356,0.033507227897644
3,Qlearntab_Language__training_results,10,3,-0.6,0.1632993161855452,-2.65,0.4716990566028301,0.0215191841125488
4,Qlearntab_Language__training_results,10,4,-0.6625,0.11792476415070753,-2.95,0.5294126724756197,0.0338013172149658
5,Qlearntab_Language__training_results,10,5,-0.59,0.10588253449512393,-3.45,0.693020762876393,0.0388082265853881
6,Qlearntab_Language__training_results,10,6,-0.575,0.11550346047939883,-4.25,0.6335525936249403,0.032451510429382296
7,Qlearntab_Language__training_results,10,7,-0.6071428571428572,0.09050751337499147,-4.85,0.6193634725354015,0.03747224807739255
8,Qlearntab_Language__training_results,10,8,-0.60625,0.07742043406692518,-5.0,0.752772652709081,0.04222548007965085
9,Qlearntab_Language__training_results,10,9,-0.5555555555555556,0.08364140585656454,-5.25,0.8070866675202167,0.04004585742950435
10,Qlearntab_Language__training_results,10,10,-0.5249999999999999,0.08070866675202168,-5.4,0.9030811456096044,0.04945790767669675
11,Qlearntab_Language__training_results,10,11,-0.49090909090909085,0.08209828596450948,-6.1,1.0847426730181986,0.033629655838012654
12,Qlearntab_Language__training_results,10,12,-0.5083333333333333,0.09039522275151655,-6.5,1.046156988431681,0.04404830932617185
13,Qlearntab_Language__training_results,10,13,-0.5,0.08047361449474469,-6.9,0.9938701010583715,0.03429424762725825
14,Qlearntab_Language__training_results,10,14,-0.4928571428571429,0.07099072150416941,-7.4,1.0132456102380443,0.0425677299499511
15,Qlearntab_Language__training_results,10,15,-0.49333333333333335,0.06754970734920294,-7.4,1.0349449797506682,0.0467215776443481
16,Qlearntab_Language__training_results,10,16,-0.4625,0.06468406123441676,-7.5,1.0514540197058335,0.04377412796020505
17,Qlearntab_Language__training_results,10,17,-0.4411764705882352,0.06185023645328434,-8.1,0.9480975102218593,0.033060908317565904
18,Qlearntab_Language__training_results,10,18,-0.45,0.0526720839012144,-8.45,1.0313152336269988,0.04582619667053215
19,Qlearntab_Language__training_results,10,19,-0.4447368421052632,0.05427974913826309,-8.85,1.0981044273352754,0.042646050453186
20,Qlearntab_Language__training_results,10,20,-0.44250000000000006,0.05490522136676377,-9.05,1.1629703349613008,0.05013239383697505
21,Qlearntab_Language__training_results,10,21,-0.4309523809523809,0.05537953976006194,-9.05,1.0787080750189604,0.038332104682922294
22,Qlearntab_Language__training_results,10,22,-0.4113636363636363,0.04903218522813456,-9.55,1.0204846343227754,0.03554821014404295
23,Qlearntab_Language__training_results,10,23,-0.41521739130434787,0.04436889714446849,-9.8,0.9695359714832658,0.04456293582916255
24,Qlearntab_Language__training_results,10,24,-0.4083333333333334,0.04039733214513608,-10.3,1.085766498326822,0.024536252021789502
25,Qlearntab_Language__training_results,10,25,-0.41200000000000003,0.04343065993307288,-10.4,1.1897712198383164,0.04781424999237055
26,Qlearntab_Language__training_results,10,26,-0.4,0.045760431532242934,-10.9,1.1348029687032801,0.03314185142517085
27,Qlearntab_Language__training_results,10,27,-0.40370370370370373,0.042029739581602964,-11.0,1.247219128924647,0.044570326805114704
28,Qlearntab_Language__training_results,10,28,-0.3928571428571429,0.0445435403187374,-11.1,1.2862520921049823,0.04287624359130855
29,Qlearntab_Language__training_results,10,29,-0.38275862068965516,0.04435352041741319,-11.4,1.4734690736866896,0.04254484176635735
30,Qlearntab_Language__training_results,10,30,-0.38,0.04911563578955633,-11.4,1.5790292376436015,0.03494310379028315
31,Qlearntab_Language__training_results,10,31,-0.367741935483871,0.050936427020761336,-11.3,1.786057109949175,0.042270541191101046
32,Qlearntab_Language__training_results,10,32,-0.353125,0.05581428468591172,-11.4,1.8421002506197464,0.0460889339447021
33,Qlearntab_Language__training_results,10,33,-0.3454545454545454,0.055821219715749895,-11.4,2.014944167960988,0.04733109474182125
34,Qlearntab_Language__training_results,10,34,-0.33529411764705885,0.059263063763558485,-11.6,2.219609575278199,0.0377895832061767
35,Qlearntab_Language__training_results,10,35,-0.33142857142857146,0.06341741643651996,-12.1,2.304343724360582,0.03734958171844475
36,Qlearntab_Language__training_results,10,36,-0.33611111111111114,0.06400954789890506,-12.2,2.482382368254782,0.04004192352294915
37,Qlearntab_Language__training_results,10,37,-0.32972972972972975,0.06709141535823736,-12.4,2.6944387170614963,0.03726279735565185
38,Qlearntab_Language__training_results,10,38,-0.32631578947368417,0.0709062820279341,-12.55,2.797270495004411,0.041477560997009194
39,Qlearntab_Language__training_results,10,39,-0.3217948717948718,0.07172488448729258,-12.5,3.002776492958919,0.0448822975158691
40,Qlearntab_Language__training_results,10,40,-0.3125,0.07506941232397298,-12.5,3.211091887677945,0.041188001632690346
41,Qlearntab_Language__training_results,10,41,-0.3048780487804878,0.07831931433360842,-13.0,3.297305297090675,0.0319947004318237
42,Qlearntab_Language__training_results,10,42,-0.30952380952380953,0.07850726897834939,-13.2,3.5057096285916205,0.04006230831146235
43,Qlearntab_Language__training_results,10,43,-0.3069767441860465,0.08152813089747955,-13.2,3.7239465326153347,0.043896317481994546
44,Qlearntab_Language__training_results,10,44,-0.29999999999999993,0.08463514846853033,-13.15,3.955340974204654,0.041401028633117606
45,Qlearntab_Language__training_results,10,45,-0.29222222222222216,0.08789646609343676,-13.35,4.163365358830655,0.037683844566345145
46,Qlearntab_Language__training_results,10,46,-0.29021739130434787,0.0905079425832751,-13.65,4.228244973455955,0.045310258865356404
47,Qlearntab_Language__training_results,10,47,-0.2904255319148936,0.08996265900970118,-13.85,4.443503372590396,0.03744554519653315
48,Qlearntab_Language__training_results,10,48,-0.28854166666666664,0.0925729869289666,-13.9,4.640881142388563,0.0406326055526733
49,Qlearntab_Language__training_results,10,49,-0.28367346938775506,0.09471186004874618,-14.1,4.8561530270598166,0.03842210769653315
50,Qlearntab_Language__training_results,10,50,-0.28200000000000003,0.09712306054119632,-14.3,5.074555262396017,0.039097905158996554
51,Qlearntab_Language__training_results,10,51,-0.2803921568627451,0.09950108357639248,-14.7,5.197862808672212,0.0310832262039184
52,Qlearntab_Language__training_results,10,52,-0.2826923076923077,0.0999589001667733,-14.9,5.420537078760944,0.039317846298217704
53,Qlearntab_Language__training_results,10,53,-0.2811320754716981,0.10227428450492346,-15.4,5.568662316930342,0.0235244035720825
54,Qlearntab_Language__training_results,10,54,-0.28518518518518515,0.10312337623945077,-15.6,5.786862515886979,0.039054274559020954
55,Qlearntab_Language__training_results,10,55,-0.2836363636363636,0.10521568210703597,-16.0,5.9137316664033905,0.03252351284027095
56,Qlearntab_Language__training_results,10,56,-0.2857142857142857,0.10560235118577482,-16.2,6.140123053417668,0.04206609725952145
57,Qlearntab_Language__training_results,10,57,-0.28421052631578947,0.10772145707750296,-16.4,6.3682371535963105,0.03791093826293945
58,Qlearntab_Language__training_results,10,58,-0.2827586206896552,0.10979719230338467,-16.7,6.563027756556673,0.037708044052123996
59,Qlearntab_Language__training_results,10,59,-0.28305084745762715,0.11123775858570634,-16.9,6.793297350248175,0.03861999511718745
60,Qlearntab_Language__training_results,10,60,-0.2816666666666666,0.11322162250413625,-17.1,7.0248764322861135,0.03703331947326655
61,Qlearntab_Language__training_results,10,61,-0.280327868852459,0.11516190872600188,-17.2,7.134501461988155,0.0440229177474975
62,Qlearntab_Language__training_results,10,62,-0.2774193548387097,0.1150726042256154,-17.4,7.368024007681962,0.04489719867706295
63,Qlearntab_Language__training_results,10,63,-0.2761904761904762,0.11695276202669783,-17.6,7.602558049031187,0.0370123386383056
64,Qlearntab_Language__training_results,10,64,-0.275,0.1187899695161123,-17.75,7.849363031482236,0.0373334884643554
65,Qlearntab_Language__training_results,10,65,-0.2730769230769231,0.12075943125357286,-18.0,8.059845600947396,0.040523290634155204
66,Qlearntab_Language__training_results,10,66,-0.27272727272727276,0.12211887274162724,-18.15,8.30764373600869,0.03992080688476555
67,Qlearntab_Language__training_results,10,67,-0.2708955223880597,0.1239946826269954,-18.3,8.556089449431129,0.0378632545471191
68,Qlearntab_Language__training_results,10,68,-0.2691176470588236,0.12582484484457543,-18.45,8.805127925122823,0.03767776489257805
69,Qlearntab_Language__training_results,10,69,-0.2673913043478261,0.12761054963946122,-18.7,9.017020941900194,0.038251519203186
70,Qlearntab_Language__training_results,10,70,-0.2671428571428571,0.12881458488428849,-18.7,9.167333309092673,0.040307521820068345
71,Qlearntab_Language__training_results,10,71,-0.2633802816901408,0.129117370550601,-18.85,9.41778754390978,0.03884613513946525
72,Qlearntab_Language__training_results,10,72,-0.2618055555555555,0.1308026047765247,-18.75,9.624404743497992,0.04552137851715085
73,Qlearntab_Language__training_results,10,73,-0.2568493150684931,0.13184116086983552,-18.65,9.835042224391085,0.0445640087127685
74,Qlearntab_Language__training_results,10,74,-0.252027027027027,0.13290597600528492,-18.9,10.045673474464294,0.03754317760467525
75,Qlearntab_Language__training_results,10,75,-0.25200000000000006,0.13394231299285728,-19.05,10.294942123845734,0.0382287502288818
76,Qlearntab_Language__training_results,10,76,-0.25065789473684214,0.13545976478744387,-19.1,10.502063289341448,0.0459463596343994
77,Qlearntab_Language__training_results,10,77,-0.24805194805194808,0.13639043232910972,-19.25,10.617137613835054,0.0448572635650634
78,Qlearntab_Language__training_results,10,78,-0.2467948717948718,0.1361171488953212,-19.4,10.866820039817433,0.0377923250198364
79,Qlearntab_Language__training_results,10,79,-0.2455696202531646,0.13755468404832194,-19.3,11.079811470517997,0.04102969169616695
80,Qlearntab_Language__training_results,10,80,-0.24125000000000002,0.138497643381475,-19.45,11.329031046141782,0.037959337234497056
81,Qlearntab_Language__training_results,10,81,-0.24012345679012345,0.13986458081656525,-19.4,11.494878086444508,0.0398025512695312
82,Qlearntab_Language__training_results,10,82,-0.23658536585365852,0.1401814400785916,-19.3,11.708781130226816,0.04232251644134515
83,Qlearntab_Language__training_results,10,83,-0.23253012048192767,0.1410696521714074,-19.35,11.91708623969989,0.04537248611450195
84,Qlearntab_Language__training_results,10,84,-0.23035714285714287,0.14187007428214152,-19.6,12.126142557851335,0.0372393131256103
85,Qlearntab_Language__training_results,10,85,-0.23058823529411762,0.14266050068060393,-19.75,12.376108255649495,0.0332964658737182
86,Qlearntab_Language__training_results,10,86,-0.2296511627906977,0.14390823553080806,-20.0,12.585926885039319,0.0387552976608276
87,Qlearntab_Language__training_results,10,87,-0.22988505747126436,0.14466582626481975,-20.0,12.75909261838178,0.03942215442657465
88,Qlearntab_Language__training_results,10,88,-0.2272727272727273,0.14498968884524752,-20.35,12.90608168440152,0.0375806093215942
89,Qlearntab_Language__training_results,10,89,-0.2286516853932584,0.14501215375732046,-20.25,13.121282542326249,0.0426609516143798
90,Qlearntab_Language__training_results,10,90,-0.225,0.14579202824806942,-20.15,13.293492560062777,0.04430651664733885
91,Qlearntab_Language__training_results,10,91,-0.22142857142857145,0.14608233582486568,-20.3,13.542976859694555,0.03900432586669915
92,Qlearntab_Language__training_results,10,92,-0.22065217391304345,0.14720627021407126,-20.45,13.792802068067564,0.0370824337005615
93,Qlearntab_Language__training_results,10,93,-0.21989247311827956,0.14830969965664048,-20.6,14.042949990811918,0.0378012657165527
94,Qlearntab_Language__training_results,10,94,-0.21914893617021275,0.1493930850086374,-20.75,14.293403684528359,0.03767442703247065
95,Qlearntab_Language__training_results,10,95,-0.218421052631579,0.15045688088977222,-20.9,14.544147352877799,0.037867426872253404
96,Qlearntab_Language__training_results,10,96,-0.21770833333333334,0.15150153492581037,-20.6,14.677988054680153,0.04612636566162105
97,Qlearntab_Language__training_results,10,97,-0.21237113402061852,0.15131946448123873,-20.75,14.928393900364648,0.03776741027832025
98,Qlearntab_Language__training_results,10,98,-0.211734693877551,0.15233055000372092,-20.9,15.179079169845727,0.0361866950988769
99,Qlearntab_Language__training_results,10,99,-0.2111111111111111,0.1533240320186437,-20.85,15.353437906721595,0.0433225631713867
100,Qlearntab_Language__training_results,10,100,-0.2085,0.15353437906721593,-21.0,15.604664544794149,0.037893533706665
101,Qlearntab_Language__training_results,10,101,-0.205,0.15635429852315114,-21.05,15.760966199936966,0.0472055673599243
102,Qlearntab_Language__training_results,10,102,-0.19749999999999998,0.15797723113017126,-21.2,16.01166241629311,0.03800046443939205
103,Qlearntab_Language__training_results,10,103,-0.194,0.16222891919205473,-21.1,16.224946498798968,0.0408101081848144
104,Qlearntab_Language__training_results,10,104,-0.1845,0.16398416251441952,-21.25,16.475276089408098,0.0375245809555053
105,Qlearntab_Language__training_results,10,105,-0.18300000000000002,0.16706818302051943,-21.4,16.72586154565571,0.037529587745666504
106,Qlearntab_Language__training_results,10,106,-0.17950000000000002,0.17118776241308842,-21.45,16.85880086680742,0.045057892799377344
107,Qlearntab_Language__training_results,10,107,-0.172,0.17233236621263126,-21.6,17.109743812615466,0.03854906558990475
108,Qlearntab_Language__training_results,10,108,-0.1675,0.17440892242721476,-21.75,17.360915554454174,0.03752470016479485
109,Qlearntab_Language__training_results,10,109,-0.16750000000000004,0.177787716736062,-21.9,17.612306303642722,0.0383484363555908
110,Qlearntab_Language__training_results,10,110,-0.1665,0.18092977459040105,-22.05,17.86390681420687,0.03755891323089595
111,Qlearntab_Language__training_results,10,111,-0.1665,0.18395659210198959,-22.0,18.082680479766633,0.04366123676300045
112,Qlearntab_Language__training_results,10,112,-0.15899999999999997,0.186652975688397,-22.15,18.334098468882146,0.03822231292724605
113,Qlearntab_Language__training_results,10,113,-0.1565,0.18876506562391251,-22.05,18.545956432602768,0.04408872127532955
114,Qlearntab_Language__training_results,10,114,-0.15150000000000002,0.18905180066144125,-22.0,18.722535440835284,0.04430758953094475
115,Qlearntab_Language__training_results,10,115,-0.146,0.1893905429998493,-21.95,18.90112430518354,0.039119839668273856
116,Qlearntab_Language__training_results,10,116,-0.14550000000000002,0.19035266977084636,-22.1,19.152574529579855,0.0386523008346557
117,Qlearntab_Language__training_results,10,117,-0.146,0.1906506403521023,-22.25,19.40421632303431,0.0383936166763305
118,Qlearntab_Language__training_results,10,118,-0.14150000000000001,0.19319111148175414,-22.4,19.65604232799675,0.03741574287414545
119,Qlearntab_Language__training_results,10,119,-0.1395,0.19507327683035758,-22.55,19.90804555394069,0.0385403633117675
120,Qlearntab_Language__training_results,10,120,-0.137,0.19695346320048973,-22.7,20.160219355067653,0.0377982854843139
121,Qlearntab_Language__training_results,10,121,-0.1365,0.19954677814153418,-22.85,20.412557409594715,0.03730273246765135
122,Qlearntab_Language__training_results,10,122,-0.13799999999999998,0.2018225293007035,-23.0,20.665053700497474,0.0382634401321411
123,Qlearntab_Language__training_results,10,123,-0.1345,0.20398590637590622,-23.1,20.908637237063324,0.0420269966125488
124,Qlearntab_Language__training_results,10,124,-0.13299999999999998,0.20694900069555514,-23.25,21.161318221908786,0.038098454475402804
125,Qlearntab_Language__training_results,10,125,-0.1295,0.20787743450836066,-23.4,21.414143820278117,0.03780508041381835
126,Qlearntab_Language__training_results,10,126,-0.12999999999999998,0.2079823710478046,-23.4,21.57786932123847,0.03755569458007805
127,Qlearntab_Language__training_results,10,127,-0.12499999999999997,0.20911586368433277,-23.35,21.7584019531664,0.0363779067993164
128,Qlearntab_Language__training_results,10,128,-0.12349999999999998,0.2097340246862943,-23.5,22.01098210742386,0.03777551651000975
129,Qlearntab_Language__training_results,10,129,-0.12399999999999997,0.21111713441699712,-23.65,22.263703645170988,0.0380135774612426
130,Qlearntab_Language__training_results,10,130,-0.12250000000000001,0.21171948159980195,-23.8,22.516561805825408,0.03650975227355955
131,Qlearntab_Language__training_results,10,131,-0.12399999999999997,0.21240004184975525,-23.7,22.723849439153863,0.0391433238983154
132,Qlearntab_Language__training_results,10,132,-0.12400000000000003,0.21259350883787584,-23.45,22.848225070864668,0.0396308898925781
133,Qlearntab_Language__training_results,10,133,-0.12050000000000001,0.21274587083080027,-23.4,23.030511163333834,0.03814208507537835
134,Qlearntab_Language__training_results,10,134,-0.11999999999999997,0.2125532612991127,-23.5,23.304982776698683,0.038039684295654255
135,Qlearntab_Language__training_results,10,135,-0.119,0.21291991191264587,-23.65,23.557382659747617,0.03865873813629145
136,Qlearntab_Language__training_results,10,136,-0.11549999999999998,0.21453237258952057,-23.35,23.697169310559715,0.03677499294281
137,Qlearntab_Language__training_results,10,137,-0.11150000000000002,0.21440103907293814,-23.5,23.949251902025384,0.03749680519103995
138,Qlearntab_Language__training_results,10,138,-0.11099999999999999,0.21452894132649483,-23.45,24.13393760753608,0.0432690382003784
139,Qlearntab_Language__training_results,10,139,-0.10899999999999999,0.21573491964806155,-23.6,24.386221063907744,0.0377835035324096
140,Qlearntab_Language__training_results,10,140,-0.11100000000000003,0.2163597826666397,-23.75,24.638638355233837,0.038513302803039495
141,Qlearntab_Language__training_results,10,141,-0.1125,0.2172559294677337,-23.9,24.891185409921945,0.03796887397766105
142,Qlearntab_Language__training_results,10,142,-0.10899999999999999,0.21888835307323024,-24.05,25.143858317909586,0.03865659236907955
143,Qlearntab_Language__training_results,10,143,-0.1085,0.21901680554494238,-24.2,25.396653322829756,0.0385705232620239
144,Qlearntab_Language__training_results,10,144,-0.11000000000000001,0.2195879980529193,-24.35,25.64956681462238,0.03754758834838865
145,Qlearntab_Language__training_results,10,145,-0.11200000000000002,0.22051984037723227,-24.05,25.789042677505925,0.038206100463867146
146,Qlearntab_Language__training_results,10,146,-0.10699999999999998,0.21947437208020443,-24.2,26.0416546666639,0.037784934043884194
147,Qlearntab_Language__training_results,10,147,-0.10550000000000001,0.22092664695172767,-24.35,26.294385754799865,0.03820550441741935
148,Qlearntab_Language__training_results,10,148,-0.10499999999999998,0.22105680516806334,-24.5,26.547232540427927,0.037271499633789
149,Qlearntab_Language__training_results,10,149,-0.10600000000000001,0.22225085926593047,-24.65,26.80019174889944,0.038748025894165
150,Qlearntab_Language__training_results,10,150,-0.10549999999999997,0.22238286554698605,-24.8,27.053260226613887,0.03774714469909665
151,Qlearntab_Language__training_results,10,151,-0.10499999999999998,0.222515917033666,-24.95,27.30643493554017,0.03759229183197015
152,Qlearntab_Language__training_results,10,152,-0.1025,0.2236791476895222,-25.1,27.559712948029368,0.038243412971496554
153,Qlearntab_Language__training_results,10,153,-0.10200000000000001,0.22381316613044314,-25.25,27.813091441901157,0.038083672523498494
154,Qlearntab_Language__training_results,10,154,-0.09849999999999999,0.22496055209747326,-25.4,28.066567695787494,0.03802955150604245
155,Qlearntab_Language__training_results,10,155,-0.098,0.22531484145030875,-25.55,28.3201390847181,0.0382238626480102
156,Qlearntab_Language__training_results,10,156,-0.09549999999999999,0.22647718796087754,-25.5,28.5073090043004,0.0397899150848388
157,Qlearntab_Language__training_results,10,157,-0.093,0.2260250723555538,-25.75,28.715293060589776,0.03880846500396725
158,Qlearntab_Language__training_results,10,158,-0.0935,0.22567559066549978,-25.9,28.969025603986825,0.03780913352966305
159,Qlearntab_Language__training_results,10,159,-0.092,0.22629405648403583,-26.05,29.222845895330284,0.03829467296600335
160,Qlearntab_Language__training_results,10,160,-0.0915,0.226430084868008,-26.2,29.476751667863414,0.0370392799377441
161,Qlearntab_Language__training_results,10,161,-0.091,0.22656713501005976,-26.45,29.68514873729885,0.0372993946075439
162,Qlearntab_Language__training_results,10,162,-0.0925,0.2275842334902252,-26.6,29.939179087684494,0.03730607032775875
163,Qlearntab_Language__training_results,10,163,-0.092,0.22772327261149417,-26.75,30.19328935744203,0.03788053989410395
164,Qlearntab_Language__training_results,10,164,-0.09150000000000001,0.2278633240441393,-26.65,30.394996847068978,0.03813779354095455
165,Qlearntab_Language__training_results,10,165,-0.08900000000000002,0.2272807857157211,-26.8,30.648926027948626,0.0382952690124511
166,Qlearntab_Language__training_results,10,166,-0.088,0.22776352258915872,-26.7,30.851724244989754,0.0381035804748535
167,Qlearntab_Language__training_results,10,167,-0.08549999999999999,0.22720701524772022,-26.85,31.10547022274021,0.038418889045715304
168,Qlearntab_Language__training_results,10,168,-0.08549999999999999,0.22720701524772022,-27.0,31.359297752908233,0.0365163087844848
169,Qlearntab_Language__training_results,10,169,-0.08549999999999999,0.22720701524772022,-27.15,31.61320487110129,0.038190484046936
170,Qlearntab_Language__training_results,10,170,-0.0845,0.22769308045895656,-27.3,31.867189674927058,0.0382888317108154
171,Qlearntab_Language__training_results,10,171,-0.08600000000000001,0.22842188064096564,-27.45,32.121250321589635,0.036802411079406704
172,Qlearntab_Language__training_results,10,172,-0.08600000000000001,0.22842188064096564,-27.6,32.375385025595534,0.037828087806701605
173,Qlearntab_Language__training_results,10,173,-0.0885,0.2289748287961413,-27.75,32.629592056563894,0.039733290672302204
174,Qlearntab_Language__training_results,10,174,-0.091,0.22955367322020548,-27.7,32.816764008658744,0.03902280330657955
175,Qlearntab_Language__training_results,10,175,-0.088,0.22946096254773563,-27.85,33.071055656301965,0.039575934410095145
176,Qlearntab_Language__training_results,10,176,-0.088,0.22946096254773563,-28.0,33.32541572633916,0.03827559947967525
177,Qlearntab_Language__training_results,10,177,-0.089,0.22974962217354983,-28.15,33.579842663915706,0.037341952323913546
178,Qlearntab_Language__training_results,10,178,-0.089,0.23125358856074477,-28.3,33.834334960542996,0.03844165802001945
179,Qlearntab_Language__training_results,10,179,-0.089,0.23125358856074477,-28.45,34.08889115239743,0.03921198844909665
180,Qlearntab_Language__training_results,10,180,-0.0915,0.23188005759683408,-28.4,34.2771222699793,0.04023313522338865
181,Qlearntab_Language__training_results,10,181,-0.08950000000000001,0.23131442045646677,-28.55,34.531744654576734,0.0388047695159912
182,Qlearntab_Language__training_results,10,182,-0.0915,0.23188005759683408,-28.45,34.73154585931611,0.0377893447875976
183,Qlearntab_Language__training_results,10,183,-0.0915,0.23188005759683408,-28.4,34.920210639558164,0.03855705261230465
184,Qlearntab_Language__training_results,10,184,-0.09050000000000001,0.23159525278189774,-28.35,35.10983163983812,0.03747391700744625
185,Qlearntab_Language__training_results,10,185,-0.0875,0.23152663633658507,-28.3,35.30039345075034,0.0390669107437133
186,Qlearntab_Language__training_results,10,186,-0.08549999999999999,0.23098514863273975,-28.45,35.55484417691132,0.04002487659454345
187,Qlearntab_Language__training_results,10,187,-0.0845,0.23147768070953764,-28.4,35.74631294118162,0.03801691532135005
188,Qlearntab_Language__training_results,10,188,-0.08400000000000002,0.2321132386477677,-28.6,35.98732801664744,0.0405608415603637
189,Qlearntab_Language__training_results,10,189,-0.0825,0.23300244395475528,-28.55,36.17967891878902,0.040262460708618095
190,Qlearntab_Language__training_results,10,190,-0.08299999999999999,0.2331906706729257,-28.75,36.420785426883796,0.0383960008621215
191,Qlearntab_Language__training_results,10,191,-0.086,0.23353538870539037,-28.9,36.67536260519072,0.040466308593749944
192,Qlearntab_Language__training_results,10,192,-0.086,0.23353538870539037,-29.05,36.929997593043815,0.038258075714111245
193,Qlearntab_Language__training_results,10,193,-0.086,0.23353538870539037,-29.2,37.18468920283066,0.0352840423583984
194,Qlearntab_Language__training_results,10,194,-0.086,0.23353538870539037,-29.35,37.439436278994485,0.038274645805358845
195,Qlearntab_Language__training_results,10,195,-0.086,0.23353538870539037,-29.6,37.647620553407265,0.037852406501770006
196,Qlearntab_Language__training_results,10,196,-0.08700000000000002,0.23304172254007316,-29.75,37.902451547800084,0.035763144493103
197,Qlearntab_Language__training_results,10,197,-0.09150000000000001,0.23426723818939957,-29.9,38.157335103780795,0.038539767265319755
198,Qlearntab_Language__training_results,10,198,-0.09150000000000001,0.23426723818939957,-30.05,38.41227017503652,0.03750133514404295
199,Qlearntab_Language__training_results,10,199,-0.09150000000000001,0.23426723818939957,-30.2,38.667255742639234,0.0375031232833862
200,Qlearntab_Language__training_results,10,200,-0.09350000000000001,0.23479547837781425,-30.15,38.860151683812155,0.03855192661285395
201,Qlearntab_Language__training_results,10,201,-0.09150000000000001,0.23426723818939957,-30.4,39.10880832867308,0.039791822433471596
202,Qlearntab_Language__training_results,10,202,-0.0935,0.2355879760183962,-30.55,39.36386174032104,0.0389827489852905
203,Qlearntab_Language__training_results,10,203,-0.0935,0.2355879760183962,-30.8,39.572310745997356,0.0378632545471191
204,Qlearntab_Language__training_results,10,204,-0.097,0.23585211939311088,-30.75,39.76592972214615,0.04016745090484615
205,Qlearntab_Language__training_results,10,205,-0.095,0.2353484414413847,-30.9,40.02102225358845,0.0385522842407226
206,Qlearntab_Language__training_results,10,206,-0.095,0.2353484414413847,-31.05,40.27616127024355,0.0377278327941894
207,Qlearntab_Language__training_results,10,207,-0.096,0.23634461656187092,-31.3,40.48478452181483,0.038436412811279255
208,Qlearntab_Language__training_results,10,208,-0.097,0.23585211939311088,-31.45,40.73999195439838,0.0383652448654174
209,Qlearntab_Language__training_results,10,209,-0.097,0.23585211939311088,-31.6,40.995243626547705,0.0383504629135131
210,Qlearntab_Language__training_results,10,210,-0.097,0.23585211939311088,-31.75,41.25053871702095,0.0380648374557495
211,Qlearntab_Language__training_results,10,211,-0.097,0.23585211939311088,-32.05,41.48670804540225,0.02419245243072505
212,Qlearntab_Language__training_results,10,212,-0.10050000000000003,0.2362936614563422,-32.4,41.63877733288739,0.0357615947723388
213,Qlearntab_Language__training_results,10,213,-0.10250000000000004,0.2352649215954927,-32.55,41.89420869550136,0.03901755809783935
214,Qlearntab_Language__training_results,10,214,-0.10500000000000002,0.2360649628103812,-32.65,42.15276780157305,0.03805792331695555
215,Qlearntab_Language__training_results,10,215,-0.10650000000000004,0.23660216257112554,-32.8,42.40828011393791,0.03710043430328365
216,Qlearntab_Language__training_results,10,216,-0.10850000000000004,0.23712988705208235,-32.95,42.663831285996814,0.03818166255950925
217,Qlearntab_Language__training_results,10,217,-0.10850000000000004,0.23712988705208235,-33.1,42.91942062361358,0.04053354263305655
218,Qlearntab_Language__training_results,10,218,-0.10850000000000004,0.23712988705208235,-33.1,43.06537665766626,0.03777146339416495
219,Qlearntab_Language__training_results,10,219,-0.10700000000000003,0.2358450527123452,-33.25,43.320847560191304,0.037009596824645954
220,Qlearntab_Language__training_results,10,220,-0.10700000000000003,0.2358450527123452,-33.2,43.5142505393348,0.038274765014648396
221,Qlearntab_Language__training_results,10,221,-0.10500000000000002,0.23531303028566483,-33.4,43.75612972931779,0.041796088218688895
222,Qlearntab_Language__training_results,10,222,-0.10550000000000001,0.2351754073499655,-33.55,44.01164303025078,0.03799319267272945
223,Qlearntab_Language__training_results,10,223,-0.10550000000000001,0.2351754073499655,-33.7,44.26719377196215,0.0385468006134033
224,Qlearntab_Language__training_results,10,224,-0.10600000000000001,0.23533286118932806,-33.95,44.47598915270026,0.0375090837478637
225,Qlearntab_Language__training_results,10,225,-0.10700000000000003,0.2348429735423698,-34.1,44.73159460108207,0.035560846328735296
226,Qlearntab_Language__training_results,10,226,-0.10700000000000003,0.2348429735423698,-34.25,44.98723584405791,0.03792560100555415
227,Qlearntab_Language__training_results,10,227,-0.1085,0.2361344367563152,-34.4,45.24291227486479,0.03813195228576655
228,Qlearntab_Language__training_results,10,228,-0.1105,0.23666132623082578,-34.1,45.37313203991005,0.03958606719970695
229,Qlearntab_Language__training_results,10,229,-0.10600000000000001,0.23533286118932806,-34.25,45.628649016940116,0.03799104690551755
230,Qlearntab_Language__training_results,10,230,-0.10600000000000001,0.23533286118932806,-34.5,45.83745436018695,0.038072109222412054
231,Qlearntab_Language__training_results,10,231,-0.10700000000000003,0.2348429735423698,-34.2,45.96847953882215,0.037877202033996554
232,Qlearntab_Language__training_results,10,232,-0.10500000000000002,0.23432764336382603,-34.35,46.2238544717143,0.038710832595825154
233,Qlearntab_Language__training_results,10,233,-0.10900000000000003,0.23578332803185592,-34.5,46.47926658438386,0.039016723632812444
